60,-0.32,2.96,2.33,-6.144,1
61,0.67,3.07,2.63,-6.260,1
62,-0.41,3.02,2.46,-2.818,1
63,2.38,3.00,2.34,-3.924,1
64,1.18,3.05,2.32,-2.521,1
65,-0.37,3.20,2.55,-1.616,1
66,-1.57,2.92,2.39,-3.939,1
67,-0.00,2.97,2.37,-2.405,1
68,-1.29,2.99,2.48,-4.338,1
69,0.99,3.10,2.32,-3.744,1
70,2.94,2.94,2.28,-4.288,1
71,1.70,3.04,2.42,-2.903,1
72,0.15,2.97,2.38,-4.691,1
73,3.28,2.97,2.35,-3.092,1
74,-0.30,2.96,2.59,0.127,1
75,-0.64,3.01,2.37,-3.600,1
76,-0.10,3.03,2.39,-3.680,1
77,2.33,3.09,2.39,-5.296,1
78,0.28,3.20,2.35,-1.558,1
79,0.42,3.10,2.43,-0.612,1
80,-1.12,3.07,2.40,0.390,1
81,0.71,3.17,2.48,-1.396,1
82,0.62,3.13,2.25,-2.847,1
83,0.78,3.02,2.52,-4.891,1
84,-2.34,3.12,2.29,-3.296,1
85,1.97,3.07,2.41,-3.557,1
86,2.71,2.94,2.43,-2.591,1
87,0.00,3.03,2.26,-1.635,1
88,0.67,3.09,2.47,-2.706,1
89,-0.10,2.92,2.50,-2.493,1
90,-0.27,3.17,2.53,-4.515,1
91,3.10,2.87,2.28,-2.364,1
92,1.58,3.19,2.62,-1.243,1
93,2.46,3.03,2.41,-3.362,1
94,-0.61,3.19,2.42,-5.802,1
95,0.14,2.98,2.44,-2.368,1
96,-0.42,3.10,2.44,-0.353,1
97,-0.45,3.06,2.57,-4.751,1
98,0.95,3.17,2.64,-3.836,1
99,0.58,2.98,2.37,-4.038,1
100,0.76,3.17,2.35,-4.398,1
101,0.69,3.07,2.60,-2.749,1
102,-0.09,2.90,2.24,1.563,1
103,0.95,2.93,2.32,-2.727,1
104,2.30,3.01,2.52,-1.994,1
105,1.90,3.22,2.42,-2.030,1
106,-3.84,3.14,2.37,-1.572,1
107,3.61,3.24,2.56,-2.497,1
108,-3.68,3.05,2.31,-4.682,1
109,-1.08,3.19,2.52,-5.774,1
110,1.12,2.84,2.41,-1.987,1
111,-0.64,3.00,2.40,-5.714,1
112,-0.11,3.16,2.46,-0.711,1
113,4.64,2.89,2.49,-2.844,1
114,0.05,3.16,2.38,-3.056,1
115,0.99,3.14,2.45,-3.964,1
116,0.83,3.18,2.47,-3.367,1
117,-2.10,3.20,2.50,-5.246,1
118,1.14,3.02,2.41,-0.139,1
119,1.96,2.99,2.37,-3.566,1
120,-1.08,3.14,2.40,-1.941,1
121,1.21,3.06,2.47,-2.194,1
122,1.52,3.12,2.36,-1.001,1
123,-0.68,3.15,2.43,-1.434,1
124,2.64,3.04,2.28,-2.794,1
125,-0.55,3.04,2.27,-3.228,1
126,1.64,3.06,2.42,-1.968,1
127,2.38,3.13,2.42,-0.480,1
128,0.83,2.89,2.49,-8.539,1
129,0.93,3.03,2.46,-3.280,1
130,1.88,3.21,2.49,-2.879,1
131,0.79,2.87,2.33,-2.516,1
132,0.90,3.01,2.37,-4.756,1
133,2.44,3.07,2.54,-2.604,1
134,1.16,3.08,2.56,-2.261,1
135,2.85,2.98,2.64,-3.200,1
136,3.26,3.09,2.58,-3.841,1
137,-1.26,3.25,2.61,-6.639,1
138,-0.06,2.87,2.30,-2.732,1
139,0.26,3.10,2.41,-1.007,1
140,2.60,3.02,2.27,-3.785,1
141,2.21,3.04,2.55,-3.324,1
142,-1.91,2.99,2.31,-0.356,1
143,-0.98,3.03,2.41,-0.146,1
144,1.37,3.20,2.44,-0.859,1
145,2.72,2.95,2.25,-2.511,1
146,1.57,3.21,2.43,-3.348,1
147,2.53,3.09,2.49,-3.486,1
148,1.47,3.14,2.48,-2.401,1
149,0.65,2.96,2.40,-1.391,1
150,3.61,2.97,2.48,-5.233,1
151,-2.18,3.11,2.35,-3.816,1
152,-3.25,3.25,2.37,-1.607,1
153,1.87,3.16,2.38,-6.311,1
154,1.26,3.23,2.39,-1.525,1
155,0.30,2.99,2.41,-1.486,1
156,1.23,3.17,2.34,-2.671,1
157,2.30,3.03,2.48,-2.408,1
158,1.74,3.15,2.47,-5.607,1
159,0.84,3.04,2.37,-3.878,1
160,0.45,3.13,2.56,-2.345,1
161,-0.40,3.05,2.33,-2.595,1
162,-0.75,3.35,2.48,-3.997,1
163,2.02,3.10,2.51,-4.125,1
164,1.06,3.04,2.38,-3.816,1
165,0.35,3.18,2.40,-1.060,1
166,1.19,3.20,2.41,-0.024,1
167,1.65,2.85,2.37,-4.362,1
168,1.30,3.12,2.50,-2.142,1
169,1.76,3.20,2.41,-1.726,1
170,1.32,3.06,2.43,-1.918,1
171,-0.21,2.89,2.45,-5.723,1
172,-1.33,3.26,2.44,-3.894,1
173,2.56,2.95,2.35,-5.021,1
174,-1.69,2.95,2.64,1.247,1
175,1.25,3.10,2.47,0.082,1
176,0.24,3.04,2.39,-4.607,1
177,0.20,2.83,2.37,-1.351,1
178,1.22,3.13,2.47,-1.375,1
179,0.54,2.96,2.42,0.285,1
180,0.47,3.16,2.43,-2.782,1
181,0.48,3.06,2.48,-2.707,1
182,0.00,3.01,2.37,-5.159,1
183,-1.23,3.18,2.51,-1.236,1
184,-2.77,3.05,2.54,-0.979,1
185,0.02,3.09,2.40,-3.642,1
186,0.29,3.20,2.34,-4.002,1
187,0.22,3.36,2.53,-2.973,1
188,1.93,2.84,2.39,-7.693,1
189,0.55,3.16,2.48,-2.507,1
190,0.81,3.09,2.52,-1.905,1
191,-0.31,3.19,2.35,0.387,1
192,-1.01,3.00,2.32,-3.084,1
193,-1.57,3.15,2.55,-0.117,1
194,-1.43,3.08,2.50,-3.895,1
195,2.73,2.99,2.46,-3.082,1
196,0.52,3.24,2.44,-1.778,1
197,2.04,3.11,2.60,-3.559,1
198,0.61,3.36,2.66,-5.460,1
199,-2.06,2.94,2.43,-1.444,1
200,-0.57,2.71,2.62,-1.358,0
201,2.95,2.61,2.83,-0.112,0
202,1.99,2.92,2.79,-0.067,0
203,4.04,2.91,2.88,1.175,0
204,2.33,2.97,2.78,0.510,0
205,0.48,2.65,2.70,-1.958,0
206,1.41,2.84,2.73,4.534,0
207,4.50,3.04,2.87,-4.614,0
208,2.84,2.88,2.81,-2.363,0
209,1.71,2.83,2.78,1.555,0
210,1.08,2.87,2.78,-1.731,0
211,1.73,2.91,2.81,-2.131,0
212,4.26,2.85,2.73,-3.997,0
213,2.29,2.53,2.71,-3.863,0
214,3.18,2.76,2.94,1.345,0
215,1.47,2.67,2.79,-4.021,0
216,-0.40,2.71,2.57,-0.271,0
217,3.08,2.72,2.82,-1.505,0
218,4.87,2.79,2.71,-0.686,0
219,4.50,2.80,2.76,0.917,0
220,5.34,2.86,2.81,0.005,0
221,1.72,2.85,2.80,-1.383,0
222,2.19,2.66,2.68,-1.633,0
223,4.66,2.77,2.83,-1.336,0
224,2.38,2.85,2.82,-2.028,0
225,4.45,2.88,2.78,-2.129,0
226,3.84,2.75,2.58,-1.154,0
227,2.49,2.96,2.75,1.233,0
228,2.32,2.61,2.69,0.778,0
229,4.96,2.91,2.73,-1.656,0
230,4.73,2.70,2.89,-1.738,0
231,3.28,2.72,2.81,-2.570,0
232,0.44,2.83,2.92,-0.444,0
233,1.31,2.88,2.77,0.890,0
234,0.67,2.79,2.69,0.288,0
235,2.59,2.85,2.72,-0.886,0
236,2.30,2.79,2.77,0.298,0
237,2.16,2.82,2.62,-3.143,0
238,-2.96,2.83,2.83,-2.219,0
239,3.79,2.84,2.76,-1.889,0
240,1.58,2.74,2.67,0.273,0
241,3.25,2.72,2.77,-0.979,0
242,1.04,2.95,2.78,-1.741,0
243,0.12,2.89,2.70,-2.947,0
244,3.89,2.67,2.75,-1.043,0
245,-0.04,2.81,2.86,-4.234,0
246,2.15,2.80,2.72,-0.314,0
247,2.01,2.75,2.66,0.744,0
248,0.48,2.67,2.78,-1.699,0
249,2.60,2.72,2.62,0.359,0
250,5.54,2.66,2.68,0.859,0
251,1.33,2.93,2.70,-0.321,0
252,2.88,2.75,2.81,-3.247,0
253,3.43,2.92,2.83,-1.419,0
254,1.91,2.75,2.91,-2.188,0
255,3.37,2.83,2.70,0.531,0
256,1.47,2.75,2.75,-0.880,0
257,4.11,2.86,2.78,-5.075,0
258,2.89,2.64,2.58,-0.691,0
259,1.99,2.78,2.71,-0.118,0
260,2.23,2.83,2.84,-1.143,0
261,1.81,2.69,2.59,-3.689,0
262,3.62,3.04,2.79,1.704,0
263,1.21,2.92,2.71,0.127,0
264,3.84,2.90,2.70,0.346,0
265,3.06,2.69,2.60,0.133,0
266,1.47,2.86,2.79,-3.177,0
267,3.69,3.02,2.81,0.493,0
268,1.05,2.72,2.61,-2.376,0
269,0.35,2.94,2.79,-0.485,0
270,3.58,2.86,2.91,1.493,0
271,3.01,2.65,2.67,1.009,0
272,2.14,2.87,2.85,0.565,0
273,0.33,2.85,2.82,1.535,0
274,0.74,2.91,2.81,0.032,0
275,2.87,2.67,2.61,-1.596,0
276,3.33,2.71,2.56,-1.887,0
277,4.78,2.54,2.63,-2.515,0
278,1.62,2.61,2.77,-0.125,0
279,1.28,2.86,2.78,-3.912,0
280,4.10,2.96,2.77,-1.365,0
281,2.23,2.67,2.56,-0.863,0
282,0.93,3.08,2.62,0.152,0
283,1.57,2.84,2.61,-3.654,0
284,5.14,2.84,2.95,-0.663,0
285,-0.32,2.78,2.77,-1.389,0
286,1.42,2.84,2.89,-2.433,0
287,2.17,2.87,2.81,-1.901,0
288,1.69,2.70,2.60,0.114,0
289,0.30,2.75,2.78,-0.998,0
290,1.75,2.84,2.83,-1.927,0
291,0.88,2.74,2.70,0.063,0
292,3.01,2.79,2.92,-1.182,0
293,-0.60,2.70,2.78,-3.410,0
294,2.14,2.82,2.80,-0.607,0
295,1.24,2.79,2.73,-1.136,0
296,3.17,2.84,2.70,-1.162,0
297,2.96,2.82,2.73,-2.210,0
298,2.03,2.88,2.69,-3.181,0
299,-0.67,2.89,2.72,-1.598,0
