51,-0.18,2.87,2.90,2.504,0
52,6.84,2.90,2.80,-2.081,0
53,2.14,2.91,2.72,0.377,0
54,4.69,2.86,2.76,-5.475,0
55,3.24,2.58,2.66,3.776,0
56,3.37,3.02,2.80,-0.089,0
57,1.09,2.74,2.64,-3.131,0
58,7.12,2.97,2.69,1.923,0
59,3.88,2.83,2.63,-0.710,0
60,1.85,2.79,2.70,0.068,0
61,1.01,2.83,2.83,10.629,0
62,-0.46,2.98,2.56,-1.537,0
63,2.44,2.95,2.63,-3.160,0
64,6.67,2.41,2.73,-1.994,0
65,0.77,2.74,2.74,-2.276,0
66,8.07,2.87,2.67,-3.785,0
67,2.27,2.68,2.68,-5.599,0
68,4.61,2.90,2.75,1.957,0
69,4.18,2.94,2.76,0.853,0
70,2.63,2.95,2.75,4.081,0
71,0.81,2.91,2.73,-4.471,0
72,5.92,2.89,2.92,1.785,0
73,-7.07,2.73,2.77,1.755,0
74,0.76,2.89,2.81,0.713,0
75,5.33,2.81,2.62,3.934,0
76,1.51,2.79,2.62,-0.827,0
77,2.27,2.96,2.84,-1.580,0
78,3.96,2.72,2.73,0.220,0
79,3.29,2.93,2.96,-0.362,0
80,4.82,2.74,2.69,5.841,0
81,-1.11,2.53,2.80,-4.968,0
82,-1.59,2.91,2.92,-6.005,0
83,5.16,2.88,2.77,-0.314,0
84,2.01,2.78,2.77,-1.617,0
85,4.46,2.73,2.79,-5.624,0
86,6.58,2.79,2.76,-2.298,0
87,6.47,2.55,2.51,-0.648,0
88,2.54,2.97,2.83,2.815,0
89,5.37,2.68,2.88,-6.531,0
90,4.82,2.70,2.59,3.273,0
91,9.85,2.72,2.82,-1.750,0
92,5.70,2.96,2.83,5.026,0
93,-1.86,2.58,2.58,-3.743,0
94,3.13,2.84,2.82,0.181,0
95,4.20,2.95,2.75,-3.746,0
96,-1.45,2.81,2.73,-8.282,0
97,-3.76,2.93,2.81,-0.233,0
98,4.91,2.80,2.97,-2.410,0
99,0.65,2.70,2.76,-2.951,0
100,3.70,3.05,2.35,-9.183,1
101,7.19,3.24,2.55,-1.139,1
102,-1.94,3.04,2.59,-0.163,1
103,7.34,3.11,2.36,-1.104,1
104,4.35,3.11,2.49,-1.492,1
105,-0.28,3.18,2.40,-5.552,1
106,5.04,3.03,2.32,-3.741,1
107,2.23,3.03,2.41,-3.144,1
108,-1.49,3.07,2.46,-5.944,1
109,-4.53,2.97,2.37,-6.457,1
110,1.14,3.02,2.34,0.137,1
111,-1.25,3.12,2.51,-2.319,1
112,0.97,3.02,2.41,-3.149,1
113,2.54,3.30,2.42,-1.502,1
114,-0.87,3.15,2.19,-1.791,1
115,-3.16,2.97,2.27,-0.855,1
116,2.52,2.92,2.45,-6.409,1
117,6.07,3.21,2.37,-5.101,1
118,-1.76,3.08,2.59,-2.862,1
119,0.25,3.07,2.29,1.317,1
120,5.38,3.12,2.38,-6.437,1
121,-1.15,3.07,2.35,1.684,1
122,-0.15,2.96,2.34,-4.007,1
123,-2.80,3.19,2.40,-9.429,1
124,2.25,3.39,2.49,-6.161,1
125,-4.99,3.06,2.48,-0.936,1
126,3.39,3.00,2.53,-0.746,1
127,2.90,2.89,2.31,-3.332,1
128,-3.28,3.04,2.49,-0.722,1
129,5.21,3.13,2.41,-6.168,1
130,-2.14,2.99,2.22,0.477,1
131,-1.72,2.96,2.53,-5.423,1
132,4.31,3.02,2.28,-0.924,1
133,-0.47,3.02,2.49,-9.091,1
134,-5.50,3.09,2.51,-3.247,1
135,0.44,3.00,2.60,-0.415,1
136,2.60,3.12,2.60,-1.211,1
137,-2.61,3.09,2.35,-2.677,1
138,1.15,3.26,2.56,-3.527,1
139,0.34,2.88,2.38,-8.712,1
140,2.07,3.35,2.39,3.224,1
141,2.56,3.12,2.39,-0.438,1
142,0.67,3.05,2.44,1.500,1
143,2.42,3.04,2.37,-5.473,1
144,2.43,3.12,2.54,-3.440,1
145,-0.47,3.12,2.40,0.743,1
146,1.82,3.08,2.38,-7.845,1
147,3.44,3.11,2.42,-1.202,1
148,2.46,2.94,2.32,-4.620,1
149,2.60,3.11,2.37,1.432,1
150,-0.55,3.03,2.58,-3.518,1
151,1.11,3.20,2.43,-5.385,1
152,4.46,3.25,2.43,-0.508,1
153,-1.22,2.90,2.41,-2.980,1
154,1.09,3.25,2.38,-3.626,1
155,4.09,3.23,2.39,-9.500,1
156,-2.58,3.26,2.44,-2.536,1
157,-2.76,3.15,2.60,-0.145,1
158,0.85,3.13,2.48,-2.758,1
159,-1.81,3.31,2.54,0.299,1
160,-1.33,3.10,2.40,-3.982,1
161,2.84,2.97,2.37,3.969,1
162,4.31,3.13,2.50,-2.173,1
163,3.78,3.16,2.33,-0.497,1
164,-1.76,3.15,2.45,4.536,1
165,-0.74,2.95,2.45,-3.576,1
166,-0.41,3.22,2.45,-6.008,1
167,3.90,3.02,2.30,-0.302,1
168,2.49,3.19,2.36,-1.873,1
169,-2.53,2.84,2.34,-3.367,1
170,-0.13,3.09,2.53,-5.865,1
171,1.36,3.11,2.30,0.731,1
172,-2.25,3.16,2.43,-1.273,1
173,0.82,3.20,2.56,-4.277,1
174,1.24,3.12,2.49,-0.688,1
175,-0.46,3.22,2.50,-2.607,1
176,-1.08,3.20,2.50,-5.353,1
177,5.39,3.13,2.49,-0.451,1
178,-0.37,3.02,2.49,-1.787,1
179,-2.11,3.02,2.30,-1.531,1
180,-2.92,2.90,2.37,-8.252,1
181,0.08,3.19,2.62,-0.059,1
182,6.90,3.08,2.44,-4.236,1
183,0.56,3.08,2.57,-6.484,1
184,-0.63,3.18,2.48,-5.279,1
185,3.26,3.37,2.56,-0.320,1
186,-8.21,3.00,2.35,-2.976,1
187,-1.32,3.06,2.37,-4.279,1
188,0.79,3.03,2.32,-4.103,1
189,2.31,2.99,2.42,1.943,1
190,4.65,3.01,2.30,-4.650,1
191,3.56,3.14,2.36,-1.752,1
192,4.81,3.12,2.24,-2.622,1
193,-5.10,3.27,2.52,-7.756,1
194,-2.11,2.98,2.47,-1.672,1
195,1.48,3.01,2.59,-4.871,1
196,1.12,3.09,2.54,-7.922,1
197,0.18,3.08,2.28,-4.489,1
198,-2.57,3.13,2.44,-4.373,1
199,2.95,3.14,2.70,-1.542,1
200,2.48,3.21,2.31,-4.748,1
201,1.06,3.07,2.35,-2.867,1
202,-3.13,3.10,2.56,-1.956,1
203,-1.86,3.03,2.34,1.831,1
204,-2.94,3.08,2.31,2.950,1
205,7.79,2.90,2.45,1.507,1
206,-3.08,3.20,2.58,-2.352,1
207,-3.39,2.95,2.44,-2.211,1
208,-1.21,3.02,2.48,0.793,1
209,2.56,3.25,2.45,-1.663,1
210,2.19,3.09,2.55,-4.641,1
211,-0.67,3.01,2.40,-2.260,1
212,-2.75,3.02,2.56,-7.072,1
213,-3.40,3.17,2.36,-1.136,1
214,2.23,3.14,2.38,-3.056,1
215,2.43,2.99,2.27,-2.052,1
216,5.08,2.94,2.35,-7.783,1
217,1.42,3.15,2.32,-6.674,1
218,2.30,3.34,2.55,5.160,1
219,-1.84,2.99,2.55,-6.196,1
220,2.80,3.07,2.27,-1.966,1
221,-2.03,3.02,2.49,1.988,1
222,4.30,2.92,2.46,-5.090,1
223,-1.68,2.94,2.38,-2.577,1
224,5.90,3.06,2.35,-3.579,1
225,0.79,3.02,2.33,-5.582,1
226,6.03,3.21,2.49,-2.893,1
227,0.97,2.77,2.23,-4.354,1
228,2.99,2.86,2.59,-11.474,1
229,-0.39,2.91,2.50,-9.401,1
230,0.79,3.00,2.43,-3.990,1
231,2.62,2.94,2.49,-7.151,1
232,-4.29,2.98,2.44,-2.305,1
233,-0.73,3.11,2.57,-10.673,1
234,0.39,3.11,2.49,-9.246,1
235,-1.98,3.07,2.31,0.826,1
236,-2.95,3.08,2.52,-9.910,1
237,-0.16,3.06,2.44,0.310,1
238,3.24,2.84,2.49,-1.087,1
239,1.71,3.17,2.56,-8.176,1
240,-4.66,2.99,2.30,-4.895,1
241,7.44,3.17,2.26,1.032,1
242,2.71,3.19,2.44,-3.847,1
243,1.38,2.95,2.59,-4.087,1
244,2.94,2.88,2.33,-0.631,1
245,3.82,3.11,2.29,-8.141,1
246,2.49,2.90,2.28,-4.582,1
247,0.88,3.04,2.43,-7.054,1
248,1.46,3.03,2.54,-5.075,1
249,-0.86,3.23,2.58,2.540,1
250,1.64,2.57,2.60,6.464,0
251,-1.43,2.67,2.64,-3.248,0
252,2.61,2.86,2.71,-3.875,0
253,-7.06,2.75,2.81,-2.427,0
254,11.46,2.88,2.70,4.557,0
255,1.70,2.76,2.74,-2.601,0
256,7.24,2.74,2.85,6.828,0
257,0.95,2.66,2.68,-5.566,0
258,3.59,2.58,2.67,-3.186,0
259,4.92,2.92,2.83,-4.882,0
260,5.15,2.83,2.89,0.135,0
261,4.20,2.49,2.65,-2.910,0
262,4.07,2.76,2.79,-7.151,0
263,3.60,2.73,2.80,-0.200,0
264,4.48,2.82,2.87,-0.340,0
265,2.59,2.86,2.83,0.521,0
266,-1.13,2.94,2.75,1.651,0
267,1.03,2.90,2.79,3.090,0
268,2.98,2.92,2.76,-3.583,0
269,2.85,2.65,2.71,-4.643,0
270,6.74,2.58,2.60,-3.531,0
271,3.89,2.89,2.79,0.824,0
272,-2.94,2.70,2.85,-3.083,0
273,-0.92,2.82,2.74,4.096,0
274,1.20,2.84,2.79,5.544,0
275,6.14,2.76,2.85,-7.786,0
276,3.41,2.91,2.74,-0.509,0
277,1.39,2.77,2.74,0.847,0
278,6.48,2.67,2.66,-5.966,0
279,1.19,2.83,2.78,2.233,0
280,-4.51,2.94,2.71,-6.571,0
281,-2.61,2.86,2.64,-3.867,0
282,1.48,2.95,2.72,-0.793,0
283,3.25,2.88,2.62,-0.745,0
284,5.30,2.85,2.66,-0.400,0
285,5.73,2.65,2.64,0.888,0
286,1.20,2.68,2.73,1.621,0
287,3.91,2.93,2.82,-0.046,0
288,3.75,2.77,2.70,-0.595,0
289,3.41,2.74,2.87,1.803,0
290,1.94,2.92,2.72,3.078,0
291,5.07,2.83,2.77,-2.732,0
292,0.06,2.72,2.88,-0.842,0
293,5.08,2.92,2.70,0.622,0
294,0.51,2.87,2.78,1.557,0
295,5.93,2.88,2.75,0.956,0
296,3.22,2.87,2.73,0.100,0
297,7.55,2.78,2.94,-2.290,0
298,7.89,2.85,2.88,0.723,0
299,5.12,2.58,2.67,-2.703,0
