157,1.51,2.71,2.77,-1.237,0
158,1.30,2.87,2.83,-3.258,0
159,5.35,2.77,2.76,-0.987,0
160,2.25,2.89,2.80,1.563,0
161,1.81,2.58,2.79,0.615,0
162,2.23,2.80,2.70,0.234,0
163,4.45,2.75,2.86,-4.040,0
164,1.24,2.80,2.70,0.304,0
165,1.77,2.69,2.76,-0.292,0
166,2.31,2.73,2.60,-0.931,0
167,0.55,2.97,2.80,-1.979,0
168,5.70,2.87,2.56,-1.636,0
169,3.02,2.79,2.90,1.032,0
170,3.68,2.71,2.83,-1.020,0
171,3.25,2.83,2.66,0.409,0
172,0.12,2.61,2.68,-3.548,0
173,2.71,2.83,2.77,0.359,0
174,3.91,2.89,3.11,2.072,0
175,-0.25,2.68,2.74,2.240,0
176,0.99,2.72,2.80,-0.891,0
177,3.53,2.86,2.89,-0.191,0
178,3.49,2.84,2.72,-2.010,0
179,1.21,2.82,2.78,0.516,0
180,3.09,2.72,2.80,-1.325,0
181,3.62,2.69,2.65,-0.928,0
182,2.11,2.74,2.53,-4.835,0
183,2.98,2.78,2.86,-3.151,0
184,0.78,2.80,2.75,-0.281,0
185,1.39,2.81,2.67,-0.570,0
186,2.27,2.83,2.86,-0.746,0
187,1.65,2.79,2.87,1.310,0
188,4.08,2.94,2.70,-0.680,0
189,1.51,2.82,2.65,-1.637,0
190,-0.15,2.83,2.62,-0.226,0
191,1.68,2.75,2.79,-1.061,0
192,2.72,3.10,2.68,0.042,0
193,2.07,2.68,2.67,-0.925,0
194,0.58,2.65,2.73,-0.987,0
195,2.63,2.89,2.83,0.600,0
196,3.52,2.75,2.72,0.952,0
197,1.53,2.62,2.68,0.032,0
198,0.37,3.03,2.78,-1.052,0
199,2.80,2.85,2.70,-0.693,0
200,-0.52,2.96,2.66,-3.573,0
201,4.41,2.69,2.75,-1.320,0
202,3.62,2.55,2.70,-1.613,0
203,1.24,2.79,2.93,-1.367,0
204,2.67,2.93,2.62,-2.293,0
205,-0.65,2.82,3.03,-3.470,0
206,1.04,2.73,2.77,-2.603,0
207,1.32,2.50,2.70,0.537,0
208,1.76,3.00,2.84,1.053,0
209,1.64,2.68,2.72,-0.832,0
210,2.34,2.85,2.92,-0.480,0
211,-0.31,2.84,2.70,-1.602,0
212,0.20,2.79,2.85,0.051,0
213,1.38,2.63,2.69,-1.795,0
214,1.98,2.86,2.69,-1.429,0
215,4.82,2.65,2.62,-4.064,0
216,2.87,2.91,2.69,-2.521,0
217,4.75,2.85,2.81,-1.374,0
218,2.51,2.89,2.74,-2.077,0
219,6.15,3.03,2.77,-1.813,0
220,4.62,2.88,2.50,-1.668,0
221,4.27,2.68,2.62,0.728,0
222,3.60,2.76,2.63,0.731,0
223,3.16,3.03,2.95,-3.640,0
224,3.63,2.70,2.76,0.968,0
225,2.26,3.03,2.77,-1.094,0
226,3.19,2.86,2.65,0.044,0
227,1.85,2.82,2.67,2.727,0
228,2.34,2.87,2.77,0.054,0
229,1.47,2.86,2.78,0.225,0
230,1.61,2.90,2.71,-0.847,0
231,1.97,2.77,2.62,-0.334,0
232,4.49,2.68,2.78,-2.298,0
233,1.55,2.70,2.69,-0.586,0
234,7.40,2.86,2.88,-1.496,0
235,-0.42,2.76,2.61,-0.550,0
236,1.51,2.72,2.75,-1.973,0
237,2.96,2.66,2.65,-1.950,0
238,2.54,2.88,2.81,-1.473,0
239,3.15,2.63,2.62,-3.774,0
240,1.23,2.68,2.69,2.288,0
241,3.06,2.72,2.57,-3.642,0
242,3.36,2.78,2.70,0.109,0
243,1.22,2.77,2.84,-1.793,0
244,3.99,2.83,2.77,-2.880,0
245,1.51,2.81,2.75,-0.268,0
246,1.54,2.63,2.77,-2.787,0
247,1.46,2.70,2.85,-0.808,0
248,3.58,2.82,2.88,-1.603,0
249,1.94,2.78,2.59,-1.694,0
250,3.57,2.88,2.65,-1.938,0
251,1.03,2.83,2.64,-1.147,0
252,2.99,2.96,2.74,-1.636,0
253,0.79,2.82,2.72,0.142,0
254,2.93,2.71,2.61,2.259,0
255,3.07,2.88,2.96,-2.328,0
256,2.89,2.96,2.75,-0.470,0
257,2.17,2.89,2.71,-2.859,0
258,2.56,2.86,2.72,1.842,0
259,-0.55,2.80,2.95,-0.850,0
260,3.31,2.77,2.86,-3.282,0
261,0.98,2.75,2.79,-0.670,0
262,2.38,2.69,2.81,-4.448,0
263,1.48,2.84,2.75,-1.816,0
264,1.96,2.75,2.78,-0.348,0
265,2.05,2.85,2.84,-3.756,0
266,0.78,2.97,2.78,-1.359,0
267,4.60,2.66,2.67,-2.549,0
268,-0.39,2.96,2.85,-2.042,0
269,1.93,2.87,2.95,-1.085,0
270,1.46,2.73,2.66,-2.067,0
271,2.05,2.76,2.83,0.558,0
272,1.60,2.72,2.60,-5.356,0
273,3.04,2.70,2.74,-2.281,0
274,1.74,2.80,2.84,1.095,0
275,4.27,2.63,2.63,1.392,0
276,0.86,2.89,2.82,0.526,0
277,1.79,3.00,3.05,-3.205,0
278,1.87,2.80,2.72,-1.350,0
279,3.52,2.93,2.68,-0.203,0
280,4.25,3.10,2.91,-2.208,0
281,0.41,2.76,2.54,-2.895,0
282,1.16,2.86,2.72,-0.799,0
283,3.08,2.79,2.82,-1.665,0
284,4.00,2.88,2.82,2.166,0
285,2.72,2.91,2.67,-1.757,0
286,0.55,2.90,2.72,-1.102,0
287,0.66,2.60,2.45,-0.556,0
288,1.92,2.86,2.85,-1.617,0
289,2.65,2.92,2.84,-0.633,0
290,0.16,2.87,2.82,-2.149,0
291,1.09,2.66,2.82,0.134,0
292,1.90,2.68,2.76,-1.223,0
293,2.38,2.85,2.79,-0.708,0
294,3.78,2.81,2.75,-0.112,0
295,-0.78,2.75,2.75,2.037,0
296,-0.38,2.93,2.84,-1.666,0
297,3.89,2.73,2.61,-1.733,0
298,3.09,2.83,2.75,-1.518,0
299,1.63,2.75,2.76,-2.035,0
