51,1.35,2.86,2.74,-0.803,0
52,6.38,2.65,2.68,2.135,0
53,4.37,2.94,2.86,-0.441,0
54,3.54,2.94,2.97,-1.396,0
55,0.27,2.84,2.65,-12.559,0
56,6.99,2.80,2.74,-6.716,0
57,3.77,2.82,2.49,5.199,0
58,12.69,2.83,2.85,-12.747,0
59,13.02,3.11,2.80,4.566,0
60,11.41,2.81,2.73,11.418,0
61,0.20,2.73,2.91,0.455,0
62,-4.19,2.81,2.86,-14.224,0
63,6.58,2.57,2.78,6.016,0
64,3.75,2.76,2.74,-0.673,0
65,2.01,2.89,2.76,-3.016,0
66,10.83,2.69,2.74,6.334,0
67,7.47,2.68,2.65,-5.985,0
68,0.75,2.56,2.69,-7.768,0
69,4.83,2.97,2.79,-4.830,0
70,7.19,2.96,2.71,4.393,0
71,-3.33,3.00,2.86,-2.376,0
72,5.43,2.71,2.72,3.490,0
73,11.59,2.84,2.73,-4.126,0
74,6.95,2.82,2.70,-5.305,0
75,-2.46,2.83,2.72,-0.965,0
76,6.38,2.72,2.78,-4.899,0
77,-5.84,2.85,2.92,-1.864,0
78,-3.32,2.99,2.67,-0.828,0
79,-2.43,2.69,2.75,0.155,0
80,3.60,2.79,2.93,-4.367,0
81,4.34,2.77,2.61,-2.254,0
82,-1.83,2.83,2.70,-2.536,0
83,5.53,2.71,2.84,-4.836,0
84,6.05,2.91,2.64,2.843,0
85,0.50,2.84,2.77,4.818,0
86,3.87,2.78,2.77,-2.074,0
87,0.48,2.81,2.88,0.657,0
88,0.97,2.91,2.82,-4.713,0
89,-4.25,2.78,2.85,2.007,0
90,13.88,2.89,2.66,-1.111,0
91,1.62,2.79,2.71,8.233,0
92,0.72,2.81,2.90,-2.730,0
93,6.98,2.79,2.86,-9.940,0
94,1.92,2.81,2.74,-4.479,0
95,9.52,2.80,2.88,1.085,0
96,-0.73,2.97,2.83,-4.829,0
97,1.55,2.70,2.75,-2.361,0
98,3.59,2.89,2.83,-0.867,0
99,9.21,2.89,2.82,3.455,0
100,-1.35,2.87,2.71,-2.825,0
101,6.42,2.79,2.70,4.996,0
102,10.79,2.65,2.88,-0.195,0
103,-0.51,2.68,2.80,-4.028,0
104,-0.68,2.66,2.74,0.837,0
105,-4.07,2.85,2.76,-2.709,0
106,0.13,2.81,2.77,-8.966,0
107,1.30,2.99,2.78,0.945,0
108,2.37,2.79,2.83,-4.695,0
109,5.36,2.48,2.84,-8.705,0
110,5.13,2.71,2.58,-9.146,0
111,2.78,3.06,2.97,2.617,0
112,1.90,2.92,2.66,-8.945,0
113,2.68,2.77,2.76,0.998,0
114,5.00,2.73,2.78,2.366,0
115,7.54,2.95,2.68,-3.103,0
116,6.46,2.70,2.74,-4.057,0
117,4.43,2.94,2.77,8.598,0
118,-6.05,2.76,2.56,0.648,0
119,7.51,2.83,2.74,-0.389,0
120,-5.40,2.76,2.78,4.030,0
121,-3.22,2.84,2.86,-7.934,0
122,10.69,2.94,2.65,4.103,0
123,5.68,3.05,2.73,2.824,0
124,5.12,3.07,2.80,-0.958,0
125,-4.50,2.84,2.78,5.322,0
126,12.86,2.80,2.58,0.121,0
127,9.27,2.74,2.86,0.692,0
128,11.63,2.75,2.82,-4.592,0
129,6.60,2.76,2.92,0.271,0
130,-1.36,2.85,2.64,-2.206,0
131,2.59,2.83,2.74,-4.070,0
132,4.87,2.70,2.77,-5.047,0
133,-1.08,2.73,2.76,1.002,0
134,1.79,2.71,2.82,-1.534,0
135,0.19,2.89,2.77,3.384,0
136,-1.20,2.79,2.84,2.416,0
137,4.42,2.72,2.85,-5.571,0
138,2.28,2.90,2.70,9.344,0
139,-2.57,2.90,2.77,1.106,0
140,7.09,2.76,2.68,-5.194,0
141,-1.07,2.84,2.75,-7.129,0
142,3.02,2.66,2.76,6.986,0
143,0.64,2.87,2.69,1.111,0
144,8.79,2.94,2.80,-4.280,0
145,2.67,2.97,2.72,-3.294,0
146,-8.43,2.90,2.83,-2.785,0
147,0.01,2.64,2.63,0.476,0
148,3.50,2.71,2.66,-6.759,0
149,1.06,2.88,2.64,-5.053,0
150,3.57,3.45,2.17,-3.887,1
151,-5.70,3.46,2.20,4.267,1
152,0.71,3.42,2.13,-4.782,1
153,-0.40,3.22,2.10,-8.903,1
154,3.91,3.54,2.27,-4.529,1
155,3.68,3.40,2.28,-8.302,1
156,8.28,3.48,1.97,-3.171,1
157,-3.88,3.26,2.26,-0.582,1
158,-0.42,3.24,2.22,-8.726,1
159,4.69,3.28,2.01,5.050,1
160,-5.91,3.18,2.18,-2.037,1
161,6.68,3.25,2.16,-1.262,1
162,-4.79,3.60,2.44,0.534,1
163,1.24,3.28,2.07,0.480,1
164,-1.13,3.35,2.18,2.425,1
165,-4.71,3.26,2.16,-11.182,1
166,-4.78,3.36,2.03,-10.385,1
167,-2.90,3.29,2.08,-1.551,1
168,-4.90,3.42,2.18,-2.123,1
169,-0.39,3.31,2.18,-9.985,1
170,-3.53,3.33,2.13,1.504,1
171,-8.96,3.30,2.08,-3.341,1
172,6.62,3.29,2.11,1.084,1
173,1.22,3.48,2.18,4.091,1
174,-0.13,3.42,2.20,3.338,1
175,5.61,3.50,2.21,-9.352,1
176,4.69,3.44,2.29,-8.915,1
177,0.31,3.29,2.01,-6.503,1
178,-9.52,3.37,2.16,-5.567,1
179,1.70,3.32,2.08,-5.134,1
180,3.32,3.20,2.10,-8.277,1
181,0.85,3.20,2.11,-3.347,1
182,-5.61,3.50,2.00,-1.581,1
183,-9.40,3.34,2.14,-10.919,1
184,3.98,3.34,2.01,-4.114,1
185,-1.87,3.30,2.00,-9.633,1
186,0.29,3.11,2.02,-3.283,1
187,5.72,3.33,2.26,-8.929,1
188,2.53,3.39,2.13,-4.954,1
189,-0.45,3.39,2.13,-9.028,1
190,-2.60,3.52,2.10,-7.221,1
191,2.98,3.39,2.24,-18.440,1
192,-0.79,3.46,2.15,-3.180,1
193,-11.59,3.40,2.06,-1.465,1
194,-1.96,3.27,2.03,-7.062,1
195,3.80,3.23,2.00,-13.283,1
196,-0.71,3.49,2.34,0.432,1
197,-0.72,3.22,2.11,-10.645,1
198,-4.92,3.19,2.07,-7.273,1
199,-4.74,3.39,2.19,5.033,1
200,-6.09,3.33,1.99,-2.122,1
201,3.16,3.38,2.00,-3.032,1
202,-1.37,3.46,2.09,3.061,1
203,-2.36,3.15,2.19,-8.759,1
204,-4.20,3.40,2.21,-1.109,1
205,-1.45,3.50,2.32,-9.704,1
206,-7.40,3.23,1.94,-5.686,1
207,-0.29,3.19,2.01,2.409,1
208,2.92,3.42,2.00,0.649,1
209,-4.38,3.28,2.22,-0.080,1
210,10.88,3.32,2.17,0.957,1
211,-3.96,3.22,2.22,-3.984,1
212,-6.50,3.40,2.17,-9.364,1
213,-0.37,3.29,2.29,-7.503,1
214,-12.47,3.35,2.16,-9.155,1
215,-11.91,3.21,2.25,0.339,1
216,-10.28,3.33,2.02,-6.724,1
217,-2.33,3.35,2.00,-10.494,1
218,-4.55,3.28,2.28,-0.988,1
219,-1.71,3.27,2.06,-3.842,1
220,0.81,3.44,2.05,-0.691,1
221,3.50,3.25,2.11,-3.678,1
222,-1.70,3.45,2.13,-4.206,1
223,5.02,3.43,2.12,-0.918,1
224,3.48,3.51,2.32,-0.402,1
225,-3.04,3.19,2.19,-6.402,1
226,-4.44,3.30,2.05,-9.064,1
227,-1.51,3.48,2.21,-0.772,1
228,8.32,3.27,2.12,-4.003,1
229,-4.53,3.40,2.01,-3.615,1
230,-3.54,3.39,2.19,-0.435,1
231,-0.81,3.20,2.06,-2.348,1
232,4.44,3.38,2.03,-5.234,1
233,7.87,3.57,2.26,-5.155,1
234,-1.31,3.26,2.06,-11.808,1
235,2.89,3.40,2.32,7.109,1
236,1.81,3.34,2.06,2.587,1
237,2.36,3.48,2.06,-3.910,1
238,3.37,3.32,2.07,-7.506,1
239,5.69,3.41,2.30,-7.275,1
240,0.69,3.29,2.21,-8.348,1
241,-7.15,3.37,2.08,-3.083,1
242,3.30,3.36,2.19,2.568,1
243,3.69,3.36,2.25,-3.127,1
244,1.63,3.39,2.24,4.663,1
245,-10.79,3.55,2.18,-2.896,1
246,0.24,3.44,2.18,0.624,1
247,-0.82,3.32,2.27,-15.424,1
248,-1.90,3.34,2.23,-4.582,1
249,-4.82,3.14,2.10,-9.632,1
250,0.20,2.80,2.67,-1.956,0
251,7.57,2.73,2.84,1.126,0
252,-6.79,2.91,2.76,0.144,0
253,-2.55,2.81,2.77,-1.833,0
254,2.58,2.85,2.77,4.757,0
255,-2.84,2.89,2.86,3.599,0
256,0.96,2.85,2.69,-1.477,0
257,6.44,2.70,2.76,-1.837,0
258,2.89,2.79,2.78,12.763,0
259,-4.89,2.89,2.84,8.564,0
260,1.10,2.80,2.65,5.507,0
261,7.78,2.85,2.81,4.541,0
262,13.73,2.43,2.47,0.016,0
263,5.97,2.68,2.69,-7.679,0
264,7.81,2.77,2.71,-5.553,0
265,0.11,2.74,2.67,-5.242,0
266,9.13,2.70,2.74,2.107,0
267,-1.59,2.89,2.75,6.838,0
268,3.91,2.84,2.75,6.150,0
269,6.10,2.80,2.88,5.033,0
270,4.53,2.81,2.74,-9.786,0
271,-4.79,2.97,2.66,-5.071,0
272,5.46,2.96,2.85,9.540,0
273,2.08,2.61,2.73,0.307,0
274,-0.24,3.00,2.79,0.106,0
275,3.60,2.79,2.78,-1.183,0
276,4.17,2.78,2.77,-9.406,0
277,5.27,2.83,2.82,7.479,0
278,-1.54,2.75,2.79,-1.511,0
279,-6.67,2.82,2.71,-1.159,0
280,7.84,2.74,2.66,-1.968,0
281,3.86,2.55,2.80,1.565,0
282,6.81,2.81,2.76,-1.559,0
283,2.23,2.81,2.67,1.668,0
284,7.15,2.76,2.86,-7.265,0
285,4.81,2.70,2.83,-6.320,0
286,4.56,2.77,2.84,-5.131,0
287,2.25,2.68,2.82,0.181,0
288,10.76,2.77,2.73,-4.196,0
289,5.68,2.74,2.82,-8.897,0
290,6.14,2.88,2.64,-4.366,0
291,-5.31,2.83,2.66,-1.840,0
292,1.12,2.74,2.77,-6.327,0
293,6.12,2.94,2.87,6.468,0
294,8.02,2.77,2.74,-3.087,0
295,-3.72,2.83,2.65,12.088,0
296,-2.49,2.76,2.61,8.953,0
297,-0.43,2.70,2.83,2.627,0
298,1.30,2.88,2.77,-4.397,0
299,13.25,3.01,2.63,1.500,0
