55,6.88,3.45,2.11,-9.400,1
56,7.35,3.22,2.13,-4.554,1
57,2.21,3.46,2.15,-1.408,1
58,-4.77,3.37,2.12,-2.059,1
59,2.35,3.54,2.26,5.454,1
60,1.04,3.27,2.03,1.206,1
61,-0.33,3.28,2.20,-0.790,1
62,7.69,3.26,2.05,-11.457,1
63,-4.17,3.33,2.13,-1.413,1
64,-0.23,3.54,2.13,-4.158,1
65,-4.66,3.39,2.30,-1.843,1
66,2.64,3.26,2.13,-2.642,1
67,2.43,3.39,2.30,-5.921,1
68,0.17,3.34,2.24,-4.351,1
69,-0.99,3.28,2.01,-8.466,1
70,-9.56,3.34,2.06,-2.391,1
71,-0.70,3.46,2.20,-6.371,1
72,1.98,3.54,2.17,-1.056,1
73,-3.62,3.22,2.16,-8.008,1
74,-1.85,3.39,2.06,-7.054,1
75,-8.11,3.26,2.01,-11.190,1
76,7.77,3.35,1.97,-4.446,1
77,-11.35,3.23,2.18,-8.013,1
78,-3.73,3.38,2.11,5.996,1
79,8.58,3.47,2.26,1.809,1
80,4.37,3.45,2.18,-9.715,1
81,1.95,3.51,2.20,-7.396,1
82,0.05,3.30,2.10,-9.116,1
83,2.71,3.24,2.02,-8.999,1
84,-0.10,3.32,2.12,-5.151,1
85,-0.90,3.34,2.25,-2.796,1
86,0.58,3.29,2.07,-4.958,1
87,-2.35,3.35,2.06,-3.835,1
88,8.52,3.40,2.19,-6.261,1
89,-4.60,3.27,1.99,-9.858,1
90,-2.49,3.08,1.93,-1.159,1
91,7.22,3.21,2.06,-6.038,1
92,2.69,3.24,2.12,-6.863,1
93,0.45,3.22,2.06,-5.945,1
94,0.16,3.35,2.05,2.916,1
95,5.58,3.35,1.94,-11.579,1
96,-1.52,3.14,2.20,-4.836,1
97,-1.57,3.38,2.26,-5.484,1
98,-1.05,3.30,2.07,-8.408,1
99,4.79,3.12,2.10,-2.479,1
100,-3.31,3.28,2.22,-4.261,1
101,-6.13,3.25,1.94,-7.922,1
102,-0.03,3.29,2.09,-1.137,1
103,-2.23,3.49,2.20,-16.527,1
104,2.94,3.29,2.28,-1.719,1
105,3.40,3.39,2.08,-9.178,1
106,-1.82,3.30,2.15,-7.503,1
107,-0.04,3.39,2.02,6.955,1
108,-18.50,3.16,2.11,-0.773,1
109,-9.94,3.33,2.18,-7.168,1
110,0.40,3.47,2.17,-5.800,1
111,-3.24,3.25,2.16,7.749,1
112,-2.02,3.19,2.16,-11.010,1
113,5.48,3.67,2.30,1.938,1
114,4.69,3.19,2.10,-6.690,1
115,-5.73,3.22,2.13,-5.841,1
116,2.31,3.37,2.09,-3.993,1
117,-1.05,3.31,2.24,4.538,1
118,-7.48,3.34,2.21,-9.068,1
119,1.07,3.22,1.91,-13.217,1
120,-4.30,3.43,2.30,-12.850,1
121,0.30,3.35,2.04,-2.694,1
122,2.60,3.28,2.06,-5.517,1
123,-2.86,3.44,2.16,-0.557,1
124,3.96,3.23,2.09,3.429,1
125,-5.45,3.14,1.97,-4.315,1
126,-4.37,3.36,2.02,-0.408,1
127,6.78,3.32,2.05,2.582,1
128,4.12,3.39,1.94,2.156,1
129,5.92,3.22,2.23,-1.163,1
130,-2.91,3.29,2.01,-14.218,1
131,12.42,3.40,2.10,-0.983,1
132,5.43,3.43,2.17,-2.467,1
133,-5.94,3.18,2.00,-13.674,1
134,-1.59,3.34,2.06,-17.427,1
135,-4.87,3.46,2.02,-5.594,1
136,5.53,3.18,2.19,-3.506,1
137,-0.49,3.43,2.16,-16.162,1
138,-2.21,3.27,2.05,-4.817,1
139,-1.89,3.30,2.23,6.162,1
140,0.62,3.32,2.02,-1.755,1
141,2.25,3.39,2.20,-1.417,1
142,-0.17,3.39,2.19,-2.438,1
143,-4.81,3.33,2.24,-8.184,1
144,1.25,3.45,2.25,-4.912,1
145,-5.66,3.46,1.94,-4.093,1
146,-1.22,3.24,2.17,-9.484,1
147,2.71,3.28,2.17,-3.123,1
148,-1.93,3.58,2.18,-1.660,1
149,-3.93,3.33,2.07,-3.558,1
150,-4.00,3.32,2.05,-1.372,1
151,-5.29,3.34,1.95,1.434,1
152,0.80,3.47,2.14,-6.258,1
153,-2.06,3.25,2.18,-8.697,1
154,6.08,3.27,2.16,-7.169,1
155,-2.94,3.33,2.16,-5.576,1
156,-5.08,3.14,2.16,3.111,1
157,-3.29,3.28,2.10,-0.999,1
158,-5.82,3.43,2.21,-2.714,1
159,-4.11,3.48,2.10,-9.831,1
160,-3.69,3.34,2.24,-18.841,1
161,-6.01,3.24,2.12,-4.148,1
162,1.19,3.39,2.08,-4.718,1
163,1.37,3.53,2.27,-0.673,1
164,8.16,3.45,2.13,-15.585,1
165,-3.59,3.19,2.09,-8.501,1
166,-1.41,3.46,2.34,-9.742,1
167,-9.25,3.39,2.15,-9.709,1
168,2.25,3.20,2.21,-2.883,1
169,7.41,3.58,2.14,-7.682,1
170,-2.14,3.31,2.12,-13.536,1
171,2.31,3.23,2.10,-6.226,1
172,1.34,3.29,2.06,3.445,1
173,-1.36,3.24,2.21,-0.127,1
174,-7.69,3.33,2.15,-10.622,1
175,-1.81,3.35,2.25,-7.240,1
176,-1.82,3.34,2.04,-9.407,1
177,2.24,3.27,2.08,-7.549,1
178,-2.06,3.20,2.12,-12.266,1
179,-2.37,3.46,2.01,-7.779,1
180,2.26,3.33,2.16,4.089,1
181,-3.33,3.24,1.95,-13.470,1
182,-3.82,3.34,2.12,-3.604,1
183,-1.22,3.39,2.22,2.713,1
184,-1.63,3.38,2.06,-11.298,1
185,3.44,3.39,2.23,-18.043,1
186,5.10,3.26,2.00,-1.439,1
187,2.33,3.21,2.03,-12.943,1
188,11.73,3.43,2.23,5.205,1
189,-2.57,3.22,2.04,-0.099,1
190,0.69,3.40,2.26,-8.353,1
191,-3.32,3.36,2.12,-12.179,1
192,-2.22,3.32,2.20,-3.131,1
193,2.28,3.17,2.23,-11.354,1
194,-1.07,3.52,2.18,-4.220,1
195,-11.48,3.31,1.92,-0.848,1
196,4.63,3.15,2.02,-6.002,1
197,-1.51,3.46,2.22,-4.025,1
198,0.40,3.42,2.13,-4.188,1
199,-9.98,3.35,2.10,-1.559,1
200,-2.52,3.52,2.16,-6.838,1
201,0.18,3.28,2.09,-8.640,1
202,-3.48,3.65,2.35,-7.142,1
203,4.13,3.36,2.20,-6.412,1
204,-4.79,3.34,2.07,-1.697,1
205,11.23,3.38,2.01,-4.120,1
206,0.85,3.27,2.15,-6.628,1
207,7.46,3.42,2.31,-8.920,1
208,-6.15,3.22,2.00,-4.052,1
209,-3.08,3.42,2.13,2.877,1
210,-9.36,3.47,2.25,-3.789,1
211,3.47,3.42,2.08,1.624,1
212,0.56,3.42,2.11,-1.741,1
213,-2.59,3.34,2.20,-0.895,1
214,-0.14,3.27,2.05,-6.512,1
215,0.40,3.30,2.17,-8.397,1
216,-10.20,3.44,2.19,-14.063,1
217,-5.21,3.41,2.20,1.437,1
218,1.68,3.30,2.22,-7.569,1
219,-4.41,3.33,2.20,-0.623,1
220,-0.56,3.35,2.26,-6.693,1
221,-4.51,3.38,2.08,0.543,1
222,-0.51,3.22,2.12,-2.988,1
223,-3.48,3.35,2.21,-3.369,1
224,4.75,3.40,2.13,-6.157,1
225,-2.63,3.31,2.28,-3.436,1
226,-6.05,3.30,2.00,-2.103,1
227,5.51,3.10,2.04,-12.004,1
228,5.28,3.40,2.09,-7.316,1
229,-1.74,3.27,2.07,-7.682,1
230,4.66,3.51,2.02,-19.179,1
231,-4.94,3.43,2.03,-0.773,1
232,2.79,3.47,2.17,-3.881,1
233,0.29,3.26,2.16,-6.053,1
234,-3.86,3.35,2.28,-3.952,1
235,-1.37,3.29,2.04,-2.892,1
236,2.17,3.43,2.15,-4.946,1
237,5.30,3.09,2.07,-13.628,1
238,-7.00,3.56,1.98,-2.168,1
239,-4.45,3.27,2.06,-11.912,1
240,-5.34,3.32,2.16,-6.460,1
241,4.80,3.30,2.06,-1.728,1
242,-1.37,3.36,2.00,1.322,1
243,-2.58,3.14,2.02,-3.838,1
244,-4.87,3.42,2.21,-2.297,1
245,2.10,3.26,2.18,-11.035,1
246,-0.87,3.42,2.23,-4.547,1
247,2.07,3.22,2.13,-8.853,1
248,-1.44,3.42,1.97,-8.268,1
249,-0.35,3.35,2.16,10.122,1
250,-6.37,3.23,1.98,-5.014,1
251,-9.17,3.45,2.22,-1.193,1
252,-6.48,3.12,1.95,0.182,1
253,0.11,3.15,2.01,-7.368,1
254,0.97,3.14,2.11,-5.748,1
255,-12.44,3.18,2.08,-12.551,1
256,-3.09,3.60,2.14,-2.088,1
257,4.70,3.27,2.15,-6.591,1
258,3.32,3.36,2.10,-0.283,1
259,7.48,3.29,2.18,-6.419,1
260,0.51,3.22,2.17,-12.141,1
261,0.89,3.42,2.12,-1.023,1
262,1.66,3.34,2.05,-4.092,1
263,-5.12,3.30,2.17,-8.583,1
264,3.31,3.24,2.14,-6.259,1
265,5.22,3.36,2.10,-4.100,1
266,-0.58,3.48,2.20,-6.152,1
267,1.20,3.41,1.93,1.885,1
268,-1.46,3.44,2.01,-13.824,1
269,1.31,3.42,2.11,-11.707,1
270,-2.53,3.37,2.25,-7.841,1
271,-5.59,3.24,2.21,-6.637,1
272,-4.50,3.29,2.23,-6.922,1
273,-0.22,3.35,2.34,-8.553,1
274,-6.32,3.29,2.13,-3.510,1
275,8.19,3.28,2.30,-5.413,1
276,3.74,3.55,2.21,-3.018,1
277,7.00,3.20,2.19,-8.636,1
278,-1.10,3.36,2.21,-4.982,1
279,-1.22,3.24,2.11,-4.369,1
280,5.28,2.74,2.87,-0.995,0
281,5.08,2.78,2.83,6.940,0
282,-3.49,2.78,2.64,-5.895,0
283,2.46,2.74,2.69,1.772,0
284,5.93,2.79,2.79,-7.469,0
285,5.71,2.84,2.86,-2.047,0
286,4.99,2.85,2.86,2.213,0
287,4.03,2.74,2.67,6.235,0
288,-1.69,2.68,2.69,-2.713,0
289,4.07,2.94,2.87,5.238,0
290,12.25,2.96,2.80,4.273,0
291,1.54,2.82,2.75,-4.980,0
292,0.46,2.64,2.75,-0.933,0
293,0.51,2.64,2.86,3.292,0
294,-0.08,2.97,2.80,7.169,0
295,-0.05,2.84,2.77,-11.109,0
296,-2.42,2.70,2.76,1.253,0
297,-1.29,3.11,2.80,-10.631,0
298,7.34,2.83,2.91,-5.932,0
299,4.01,2.88,2.71,7.802,0
