57,-1.48,3.32,2.10,-2.382,1
58,0.85,3.17,1.97,-6.238,1
59,-8.74,3.47,2.17,-5.215,1
60,-0.88,3.42,2.13,-3.520,1
61,-4.11,3.43,2.19,-12.787,1
62,-4.41,3.24,2.32,-7.552,1
63,-6.01,3.33,2.36,-9.567,1
64,-9.32,3.35,2.06,-3.494,1
65,-7.46,3.28,2.18,-9.131,1
66,2.29,3.29,2.18,-5.560,1
67,-2.99,3.46,2.01,-1.724,1
68,-0.35,3.41,2.10,-4.780,1
69,-4.57,3.12,2.05,-11.561,1
70,1.44,3.31,1.98,-2.835,1
71,-4.60,3.41,2.18,0.036,1
72,3.28,3.37,2.12,-0.029,1
73,7.29,3.28,2.09,-15.442,1
74,-8.61,3.33,1.92,-10.420,1
75,-2.24,3.27,2.17,-11.954,1
76,-2.22,3.35,2.08,-8.042,1
77,-4.12,3.32,2.18,-8.168,1
78,-3.05,3.36,2.37,8.403,1
79,7.44,3.33,2.22,-5.969,1
80,4.66,3.27,2.18,-2.968,1
81,2.80,3.29,2.25,2.583,1
82,-2.82,3.37,2.05,0.292,1
83,-1.78,3.36,2.22,-10.454,1
84,-2.77,3.34,2.17,-7.196,1
85,-10.58,3.49,2.24,-5.566,1
86,-4.97,3.54,2.33,5.038,1
87,-3.45,3.31,2.07,-1.310,1
88,7.71,3.22,1.93,-6.060,1
89,-2.42,3.33,2.29,-11.906,1
90,-6.86,3.34,2.16,-0.466,1
91,-7.35,3.20,2.14,-3.175,1
92,-1.47,3.38,2.07,-6.875,1
93,-0.65,3.35,2.16,-2.034,1
94,2.59,3.77,2.20,-6.938,1
95,0.59,3.41,1.99,-6.198,1
96,9.17,3.24,2.16,-5.559,1
97,0.09,3.34,2.05,-14.458,1
98,2.92,3.22,2.14,-4.889,1
99,3.47,3.30,2.29,0.742,1
100,-4.27,2.85,2.88,-0.843,0
101,-3.39,2.97,2.85,-6.184,0
102,2.22,2.88,2.73,-16.417,0
103,7.80,2.73,2.40,3.662,0
104,-0.26,2.86,2.64,0.065,0
105,7.10,2.90,2.76,-1.220,0
106,-2.69,2.67,2.72,1.076,0
107,2.50,2.80,2.77,-0.358,0
108,1.35,3.01,2.80,0.599,0
109,4.33,2.68,2.81,-3.698,0
110,-1.36,2.95,2.88,-2.716,0
111,-0.00,2.80,2.76,5.221,0
112,-6.48,2.85,2.83,2.956,0
113,2.78,2.94,2.96,5.984,0
114,4.51,3.04,2.84,1.304,0
115,0.50,2.75,2.67,-0.704,0
116,4.11,2.85,2.73,-5.890,0
117,-3.88,2.88,2.77,-1.693,0
118,1.64,2.71,2.77,-1.773,0
119,1.58,2.90,2.75,-4.692,0
120,-5.31,2.90,2.79,-12.631,0
121,1.75,2.86,2.76,0.789,0
122,-1.60,2.82,2.93,-0.048,0
123,6.45,2.76,2.79,-5.077,0
124,4.38,2.98,2.82,0.948,0
125,4.16,2.79,2.81,4.079,0
126,5.56,2.94,2.89,-9.543,0
127,10.22,2.71,2.77,0.624,0
128,2.60,2.85,2.73,5.682,0
129,3.79,2.94,2.77,0.940,0
130,11.58,2.70,2.83,-10.854,0
131,4.42,2.91,2.66,-1.195,0
132,7.41,2.77,2.75,2.068,0
133,0.96,2.71,2.60,-2.131,0
134,11.25,2.95,2.62,3.355,0
135,-5.89,2.63,2.94,-0.445,0
136,2.47,2.96,2.93,-5.942,0
137,1.14,2.72,2.82,-5.424,0
138,0.71,2.94,2.90,10.698,0
139,-2.90,2.70,2.66,9.194,0
140,12.09,2.83,2.47,-8.038,0
141,3.85,2.85,2.93,-5.664,0
142,9.69,2.67,2.82,-3.793,0
143,1.63,2.79,2.68,0.330,0
144,-0.39,2.71,2.81,2.251,0
145,-6.93,2.96,3.00,-0.801,0
146,4.07,2.77,2.70,-2.385,0
147,8.82,2.89,2.96,1.288,0
148,1.93,2.86,2.63,3.221,0
149,8.06,2.92,2.71,12.367,0
150,-3.28,2.81,2.85,-1.868,0
151,6.44,2.81,2.69,-2.552,0
152,9.72,2.96,2.92,3.280,0
153,-3.08,2.89,2.76,-3.857,0
154,8.61,2.49,2.68,-11.334,0
155,5.15,2.73,2.76,-2.455,0
156,9.50,2.87,2.69,4.583,0
157,-4.71,2.63,2.66,6.056,0
158,6.73,2.83,2.77,-4.876,0
159,1.13,2.76,2.88,-7.108,0
160,10.33,2.79,2.79,3.411,0
161,-0.92,2.83,2.71,-4.298,0
162,-3.01,2.87,2.69,-1.966,0
163,-1.83,2.63,2.56,2.494,0
164,12.19,2.59,2.75,2.033,0
165,7.92,2.71,2.76,-3.824,0
166,2.33,2.88,2.77,0.755,0
167,-3.27,2.76,2.95,-4.491,0
168,0.79,2.88,2.84,-8.043,0
169,5.00,2.77,2.76,-12.506,0
170,-1.98,2.88,2.82,3.072,0
171,7.83,2.77,2.78,2.631,0
172,-5.15,2.71,2.73,1.187,0
173,3.85,2.75,2.79,5.063,0
174,6.16,2.73,2.73,4.660,0
175,-6.72,2.72,2.74,-1.294,0
176,0.11,2.74,2.68,1.579,0
177,2.11,2.61,2.60,-2.502,0
178,5.38,2.92,2.65,-5.177,0
179,-0.51,2.67,2.61,-7.587,0
180,5.31,2.93,2.79,-4.981,0
181,3.45,2.80,2.82,-2.234,0
182,3.51,2.78,2.59,6.228,0
183,3.46,2.81,2.63,-11.284,0
184,-2.03,2.73,2.64,2.624,0
185,0.00,2.88,2.65,-2.546,0
186,10.60,2.73,2.92,7.608,0
187,7.39,2.85,2.83,1.420,0
188,13.60,2.99,2.69,-1.061,0
189,5.26,2.89,2.65,-3.017,0
190,8.85,2.62,2.78,-2.792,0
191,4.15,3.10,2.83,10.597,0
192,7.68,2.91,2.83,7.111,0
193,-4.06,2.84,2.71,1.742,0
194,-2.44,2.64,2.63,-3.812,0
195,0.58,2.67,2.66,-9.131,0
196,4.90,2.66,2.69,-1.259,0
197,-0.78,2.95,2.71,3.926,0
198,9.34,2.64,2.71,-2.383,0
199,2.92,2.72,2.85,-2.100,0
200,-1.35,2.89,2.62,-5.596,0
201,3.53,2.79,2.98,-8.046,0
202,-1.12,2.79,2.51,0.520,0
203,-5.32,2.89,2.76,-1.225,0
204,-4.42,2.83,2.95,-5.687,0
205,2.01,2.72,2.86,2.807,0
206,-3.64,2.55,2.85,-13.853,0
207,-1.13,2.96,2.72,0.949,0
208,3.85,2.87,2.72,-6.401,0
209,2.58,2.84,2.61,-4.103,0
210,0.28,2.69,2.80,11.696,0
211,-3.42,2.73,2.71,9.743,0
212,-2.72,2.72,2.71,1.755,0
213,-4.92,2.62,2.77,-2.117,0
214,3.53,2.81,2.79,-6.292,0
215,6.26,2.82,2.70,0.743,0
216,-12.64,2.80,2.78,-2.343,0
217,5.15,2.73,2.61,-3.053,0
218,0.21,2.78,2.66,-8.254,0
219,5.39,2.84,2.66,4.579,0
220,-0.64,2.89,2.88,-6.527,0
221,1.29,2.85,2.70,4.618,0
222,-7.50,2.89,2.69,-4.131,0
223,-0.77,2.73,2.77,-2.271,0
224,8.10,2.87,2.67,1.617,0
225,5.39,2.72,2.85,4.964,0
226,5.19,2.58,2.56,8.447,0
227,7.01,2.79,2.74,4.061,0
228,6.11,2.74,2.86,-8.404,0
229,5.47,2.68,2.73,0.463,0
230,4.81,2.83,2.81,-1.852,0
231,-0.56,2.60,2.86,0.685,0
232,-4.24,2.80,2.54,8.259,0
233,3.36,2.97,2.73,0.651,0
234,1.44,2.86,2.86,3.872,0
235,2.18,2.85,2.91,3.368,0
236,0.79,2.82,2.71,-8.449,0
237,-5.23,2.84,2.76,-3.430,0
238,-1.74,2.91,2.69,-3.093,0
239,0.78,2.82,2.72,1.074,0
240,8.95,2.74,2.92,2.371,0
241,5.54,2.89,2.67,-9.487,0
242,3.14,2.91,2.74,1.883,0
243,11.29,2.62,2.71,-4.268,0
244,-8.16,2.77,2.72,-3.766,0
245,4.09,2.61,2.58,-2.042,0
246,-4.50,2.87,2.81,3.275,0
247,-4.73,2.90,2.72,-2.050,0
248,3.40,2.86,2.81,11.289,0
249,4.06,2.85,2.73,-2.924,0
250,1.91,2.78,2.83,1.167,0
251,-1.57,2.74,2.76,-3.173,0
252,4.78,2.68,2.73,-1.070,0
253,2.48,2.89,2.77,-3.644,0
254,4.30,2.72,2.84,3.440,0
255,-7.14,2.77,2.72,-3.972,0
256,0.20,2.72,2.92,-0.070,0
257,4.05,2.75,2.70,3.404,0
258,3.49,2.78,2.70,4.281,0
259,2.19,2.95,2.92,-5.078,0
260,1.10,2.66,2.88,1.830,0
261,-3.61,2.66,2.61,-7.442,0
262,2.57,3.05,2.81,7.289,0
263,6.80,2.87,2.55,-6.920,0
264,10.73,2.83,2.69,3.683,0
265,-0.41,2.59,2.74,10.090,0
266,-4.18,2.87,2.91,-1.141,0
267,-3.22,2.79,2.92,0.176,0
268,6.52,2.76,2.75,4.512,0
269,2.64,2.64,2.77,1.661,0
270,-1.32,2.91,2.89,1.068,0
271,1.95,2.90,2.70,3.750,0
272,6.47,2.68,2.78,8.329,0
273,2.64,2.68,2.79,0.519,0
274,3.56,2.95,2.75,1.029,0
275,1.98,2.73,2.70,-9.347,0
276,4.76,3.07,2.87,7.560,0
277,2.30,2.95,2.80,2.753,0
278,0.18,2.72,2.67,2.430,0
279,2.66,2.88,2.73,0.364,0
280,4.63,2.70,2.76,-7.712,0
281,3.77,2.78,2.80,9.507,0
282,12.82,2.68,2.72,-11.698,0
283,-0.16,2.80,2.72,-0.409,0
284,0.83,2.83,2.85,0.007,0
285,5.47,2.88,2.67,-3.027,0
286,1.68,2.70,2.82,-3.969,0
287,9.50,2.80,2.67,3.312,0
288,-3.29,2.90,2.89,2.471,0
289,16.11,3.00,2.70,3.233,0
290,5.79,2.42,2.60,3.789,0
291,6.42,2.78,2.75,-3.847,0
292,-4.60,2.99,2.89,-3.727,0
293,0.48,2.78,2.69,-2.960,0
294,0.41,2.66,2.84,6.523,0
295,5.65,2.77,2.77,9.090,0
296,-3.05,2.92,2.69,-1.569,0
297,3.49,2.76,2.80,-14.159,0
298,5.05,2.71,2.83,-0.606,0
299,4.94,3.01,2.63,-1.361,0
